cmz*c/cref,-2.410056068333333440e-02,-2.530000000000000304e-02,1.270888593333333386e-02,2.674111763333333544e-02,3.824166666666665992e-02,4.949776440000000499e-02,5.821668330000000224e-02,6.970333333333332548e-02,7.908441893333334471e-02,9.452392148333334243e-02,1.255799999999999972e-01,1.108471778833333421e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.410056068333333440e-02,2.530000000000000304e-02,-1.270888593333333386e-02,-2.672972874166667026e-02,-3.823083333333333195e-02,-4.949776440000000499e-02,-5.821668330000000224e-02,-6.970333333333332548e-02,-7.908441893333334471e-02,-9.452392148333334243e-02,-1.255799999999999972e-01,-1.108471778833333421e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cs,-3.030000000000000141e-03,-3.150000000000000022e-03,1.719999999999999958e-03,3.510000000000000099e-03,4.910000000000000302e-03,6.259999999999999939e-03,7.270000000000000420e-03,8.580000000000000820e-03,9.629999999999999671e-03,1.139000000000000082e-02,1.519000000000000038e-02,1.325999999999999922e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.030000000000000141e-03,3.150000000000000022e-03,-1.719999999999999958e-03,-3.510000000000000099e-03,-4.910000000000000302e-03,-6.259999999999999939e-03,-7.270000000000000420e-03,-8.580000000000000820e-03,-9.629999999999999671e-03,-1.139000000000000082e-02,-1.519000000000000038e-02,-1.325999999999999922e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cs*c/cref,-3.955834174999999821e-03,-3.937500000000000028e-03,2.054443966666666833e-03,3.997500975000000192e-03,5.319166666666666488e-03,6.433887150000000381e-03,7.068057575000000724e-03,7.865000000000000463e-03,8.292497325000000238e-03,9.175280941666667453e-03,1.139249999999999985e-02,9.208329649999999478e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.955834174999999821e-03,3.937500000000000028e-03,-2.054443966666666833e-03,-3.997500975000000192e-03,-5.319166666666666488e-03,-6.433887150000000381e-03,-7.068057575000000724e-03,-7.865000000000000463e-03,-8.292497325000000238e-03,-9.175280941666667453e-03,-1.139249999999999985e-02,-9.208329649999999478e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cx,-1.170000000000000033e-03,-2.079999999999999818e-03,-3.360000000000000139e-03,-4.199999999999999740e-03,-5.259999999999999919e-03,-6.389999999999999847e-03,-7.219999999999999855e-03,-8.309999999999999679e-03,-8.930000000000000437e-03,-1.005999999999999950e-02,-9.820000000000000603e-03,-8.890000000000000333e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.170000000000000033e-03,-2.079999999999999818e-03,-3.360000000000000139e-03,-4.199999999999999740e-03,-5.259999999999999919e-03,-6.389999999999999847e-03,-7.219999999999999855e-03,-8.309999999999999679e-03,-8.930000000000000437e-03,-1.005999999999999950e-02,-9.820000000000000603e-03,-8.890000000000000333e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cx*c/cref,-1.527500324999999997e-03,-2.599999999999999881e-03,-4.013332400000000667e-03,-4.783334499999999934e-03,-5.698333333333333028e-03,-6.567498225000000141e-03,-7.019446449999999435e-03,-7.617499999999999272e-03,-7.689719741666667559e-03,-8.103891683333332846e-03,-7.365000000000000019e-03,-6.173608641666666549e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.527500324999999997e-03,-2.599999999999999881e-03,-4.013332400000000667e-03,-4.783334499999999934e-03,-5.698333333333333028e-03,-6.567498225000000141e-03,-7.019446449999999435e-03,-7.617499999999999272e-03,-7.689719741666667559e-03,-8.103891683333332846e-03,-7.365000000000000019e-03,-6.173608641666666549e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cy,-3.030000000000000141e-03,-3.150000000000000022e-03,1.719999999999999958e-03,3.510000000000000099e-03,4.910000000000000302e-03,6.259999999999999939e-03,7.270000000000000420e-03,8.580000000000000820e-03,9.629999999999999671e-03,1.139000000000000082e-02,1.519000000000000038e-02,1.325999999999999922e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.030000000000000141e-03,3.150000000000000022e-03,-1.719999999999999958e-03,-3.510000000000000099e-03,-4.910000000000000302e-03,-6.259999999999999939e-03,-7.270000000000000420e-03,-8.580000000000000820e-03,-9.629999999999999671e-03,-1.139000000000000082e-02,-1.519000000000000038e-02,-1.325999999999999922e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cy*c/cref,-3.955834174999999821e-03,-3.937500000000000028e-03,2.054443966666666833e-03,3.997500975000000192e-03,5.319166666666666488e-03,6.433887150000000381e-03,7.068057575000000724e-03,7.865000000000000463e-03,8.292497325000000238e-03,9.175280941666667453e-03,1.139249999999999985e-02,9.208329649999999478e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.955834174999999821e-03,3.937500000000000028e-03,-2.054443966666666833e-03,-3.997500975000000192e-03,-5.319166666666666488e-03,-6.433887150000000381e-03,-7.068057575000000724e-03,-7.865000000000000463e-03,-8.292497325000000238e-03,-9.175280941666667453e-03,-1.139249999999999985e-02,-9.208329649999999478e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cz,4.998999999999999971e-02,7.570999999999999952e-02,9.285000000000000198e-02,1.070799999999999946e-01,1.185900000000000010e-01,1.281599999999999961e-01,1.361400000000000110e-01,1.424900000000000055e-01,1.453099999999999947e-01,1.425200000000000078e-01,1.308600000000000041e-01,1.009700000000000042e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.998999999999999971e-02,7.570999999999999952e-02,9.285000000000000198e-02,1.070799999999999946e-01,1.185900000000000010e-01,1.281599999999999961e-01,1.361400000000000110e-01,1.424799999999999955e-01,1.453099999999999947e-01,1.425200000000000078e-01,1.308600000000000041e-01,1.009800000000000003e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
cz*c/cref,6.526473610833333217e-02,9.463749999999999940e-02,1.109041408750000152e-01,1.219522519666666610e-01,1.284724999999999895e-01,1.317199644000000003e-01,1.323583711500000148e-01,1.306158333333333199e-01,1.251280151916666639e-01,1.148078173666666757e-01,9.814500000000001001e-02,7.011802750833333320e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.526473610833333217e-02,9.463749999999999940e-02,1.109041408750000152e-01,1.219522519666666610e-01,1.284724999999999895e-01,1.317199644000000003e-01,1.323583711500000148e-01,1.306066666666666487e-01,1.251280151916666639e-01,1.148078173666666757e-01,9.814500000000001001e-02,7.012497195000000350e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1716230435
Results_Date,5,20,2024
Results_Time,14,40,35
AoA,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,2.899999999999999800e-03,0.000000000000000000e+00,2.899999999999999800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFx,0.000000000000000000e+00,-2.880000000000000181e-03,0.000000000000000000e+00,-2.880000000000000181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFy,0.000000000000000000e+00,2.619999999999999933e-03,-0.000000000000000000e+00,-2.619999999999999933e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFz,0.000000000000000000e+00,5.516999999999999682e-02,-0.000000000000000000e+00,5.516999999999999682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CL,0.000000000000000000e+00,5.516999999999999682e-02,-0.000000000000000000e+00,5.516999999999999682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Cmx,0.000000000000000000e+00,2.769999999999999893e-02,0.000000000000000000e+00,-2.769999999999999893e-02,-0.000000000000000000e+00,-2.429999999999999868e-03,2.429999999999999868e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.600000000000000243e-04,9.600000000000000243e-04,-0.000000000000000000e+00,0.000000000000000000e+00
Cmy,0.000000000000000000e+00,-4.112299999999999844e-01,0.000000000000000000e+00,-4.112299999999999844e-01,-0.000000000000000000e+00,-1.624000000000000096e-02,-1.624000000000000096e-02,-0.000000000000000000e+00,0.000000000000000000e+00,1.625000000000000056e-02,1.625000000000000056e-02,0.000000000000000000e+00,-0.000000000000000000e+00
Cmz,0.000000000000000000e+00,1.595999999999999849e-02,-0.000000000000000000e+00,-1.595999999999999849e-02,-0.000000000000000000e+00,4.315000000000000085e-02,-4.315000000000000085e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.670000000000000085e-03,3.670000000000000085e-03,0.000000000000000000e+00,0.000000000000000000e+00
Comp_ID,0,1,2,3,4,5,6,7,8,9,10,11,12
Comp_Name,NONE,fins_xy,fins_xy,fins_xy,fins_xy,body,body,body,body,nosecone,nosecone,nosecone,nosecone
Cs,0.000000000000000000e+00,2.619999999999999933e-03,-0.000000000000000000e+00,-2.619999999999999933e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
Results_Name,VSPAERO_Load
Results_Timestamp,1716230435
Results_Date,5,20,2024
Results_Time,14,40,35
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,8.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
