Cmx,0.000000000000000000e+00,9.159999999999999740e-03,-0.000000000000000000e+00,-9.159999999999999740e-03,0.000000000000000000e+00,-8.800000000000000313e-04,8.800000000000000313e-04,0.000000000000000000e+00,-0.000000000000000000e+00,-3.200000000000000262e-04,3.200000000000000262e-04,0.000000000000000000e+00,-0.000000000000000000e+00
Cmy,0.000000000000000000e+00,-1.360000000000000098e-01,0.000000000000000000e+00,-1.360000000000000098e-01,0.000000000000000000e+00,-5.100000000000000366e-03,-5.100000000000000366e-03,0.000000000000000000e+00,-0.000000000000000000e+00,5.440000000000000391e-03,5.440000000000000391e-03,0.000000000000000000e+00,-0.000000000000000000e+00
Cmz,0.000000000000000000e+00,1.789999999999999925e-03,0.000000000000000000e+00,-1.789999999999999925e-03,0.000000000000000000e+00,4.139999999999999583e-03,-4.139999999999999583e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.099999999999999912e-04,4.099999999999999912e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
Comp_ID,0,1,2,3,4,5,6,7,8,9,10,11,12
Comp_Name,NONE,fins_xy,fins_xy,fins_xy,fins_xy,body,body,body,body,nosecone,nosecone,nosecone,nosecone
Cs,0.000000000000000000e+00,2.900000000000000017e-04,0.000000000000000000e+00,-2.900000000000000017e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Mach,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01
Results_Name,VSPAERO_Load
Results_Timestamp,1716230021
Results_Date,5,20,2024
Results_Time,14,33,41
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,4.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,2.000000000000000111e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,9.979200000000000292e-01,9.979099999999999637e-01,9.979200000000000292e-01,9.978799999999999892e-01,9.979299999999999837e-01,9.979200000000000292e-01,9.979400000000000492e-01,9.979500000000000037e-01,9.979799999999999782e-01,9.980299999999999727e-01,9.980900000000000327e-01,9.981999999999999762e-01,1.000329999999999941e+00,1.000340000000000007e+00,1.000410000000000021e+00,1.000420000000000087e+00,1.000380000000000047e+00,1.000350000000000072e+00,1.000280000000000058e+00,1.000240000000000018e+00,1.000129999999999963e+00,1.000099999999999989e+00,1.000010000000000066e+00,9.999900000000000455e-01,9.979200000000000292e-01,9.979099999999999637e-01,9.979200000000000292e-01,9.978799999999999892e-01,9.979299999999999837e-01,9.979200000000000292e-01,9.979400000000000492e-01,9.979500000000000037e-01,9.979799999999999782e-01,9.980299999999999727e-01,9.980900000000000327e-01,9.981999999999999762e-01,9.973699999999999788e-01,9.973699999999999788e-01,9.977899999999999547e-01,9.977800000000000002e-01,9.981799999999999562e-01,9.982199999999999962e-01,9.985399999999999832e-01,9.985800000000000232e-01,9.989000000000000101e-01,9.989200000000000301e-01,9.991900000000000226e-01,9.991999999999999771e-01
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
Yavg,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Zavg,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01
cd,1.789999999999999925e-03,2.569999999999999802e-03,2.809999999999999998e-03,3.089999999999999865e-03,3.160000000000000048e-03,3.099999999999999891e-03,3.109999999999999917e-03,2.919999999999999853e-03,2.789999999999999945e-03,2.160000000000000028e-03,1.729999999999999984e-03,7.500000000000000156e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.789999999999999925e-03,2.569999999999999802e-03,2.809999999999999998e-03,3.089999999999999865e-03,3.160000000000000048e-03,3.099999999999999891e-03,3.109999999999999917e-03,2.919999999999999853e-03,2.789999999999999945e-03,2.160000000000000028e-03,1.729999999999999984e-03,7.500000000000000156e-04,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cd*c/cref,2.336944941666666605e-03,3.212499999999999644e-03,3.356388108333333703e-03,3.519167525000000199e-03,3.423333333333333350e-03,3.186110250000000112e-03,3.023611974999999841e-03,2.676666666666666604e-03,2.402499225000000183e-03,1.740000599999999998e-03,1.297500000000000042e-03,5.208331249999999940e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.336944941666666605e-03,3.212499999999999644e-03,3.356388108333333703e-03,3.519167525000000199e-03,3.423333333333333350e-03,3.186110250000000112e-03,3.023611974999999841e-03,2.676666666666666604e-03,2.402499225000000183e-03,1.740000599999999998e-03,1.297500000000000042e-03,5.208331249999999940e-04,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cl,3.311999999999999666e-02,5.020000000000000157e-02,6.174000000000000321e-02,7.120999999999999552e-02,7.890999999999999404e-02,8.533000000000000307e-02,9.067000000000000060e-02,9.486999999999999600e-02,9.671000000000000429e-02,9.478999999999999926e-02,8.684000000000000052e-02,6.679000000000000214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.311999999999999666e-02,5.018999999999999850e-02,6.174000000000000321e-02,7.120999999999999552e-02,7.889999999999999791e-02,8.533000000000000307e-02,9.067000000000000060e-02,9.486999999999999600e-02,9.671000000000000429e-02,9.478999999999999926e-02,8.684000000000000052e-02,6.678000000000000602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cl*c/cref,4.324000919999999165e-02,6.275000000000000022e-02,7.374498285000001541e-02,8.110029755833333964e-02,8.548583333333331646e-02,8.770025407499999759e-02,8.815141407500000359e-02,8.696416666666666184e-02,8.327802869166667232e-02,7.635863744166666855e-02,6.512999999999999345e-02,4.638192589166666852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.324000919999999165e-02,6.273750000000000160e-02,7.374498285000001541e-02,8.110029755833333964e-02,8.547499999999999543e-02,8.770025407499999759e-02,8.815141407500000359e-02,8.696416666666666184e-02,8.327802869166667232e-02,7.635863744166666855e-02,6.512999999999999345e-02,4.637498145000000516e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cmx,9.180000000000000659e-03,1.675000000000000100e-02,2.443000000000000033e-02,3.302000000000000074e-02,4.250000000000000305e-02,5.304999999999999993e-02,6.475999999999999812e-02,7.760000000000000231e-02,9.044000000000000650e-02,1.012399999999999967e-01,1.060299999999999992e-01,9.335000000000000242e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.169999999999999332e-03,-1.675000000000000100e-02,-2.443000000000000033e-02,-3.302000000000000074e-02,-4.250000000000000305e-02,-5.304999999999999993e-02,-6.475999999999999812e-02,-7.760000000000000231e-02,-9.042999999999999650e-02,-1.012399999999999967e-01,-1.060299999999999992e-01,-9.334000000000000630e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cmx*c/cref,1.198500255000000021e-02,2.093750000000000125e-02,2.918027099166667013e-02,3.760612028333333579e-02,4.604166666666666824e-02,5.452359637500000383e-02,6.296112909999999896e-02,7.113333333333332620e-02,7.787886376666668109e-02,8.155447256666666089e-02,7.952249999999999597e-02,6.482636295833332785e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.197194699166666439e-02,-2.093750000000000125e-02,-2.918027099166667013e-02,-3.760612028333333579e-02,-4.604166666666666824e-02,-5.452359637500000383e-02,-6.296112909999999896e-02,-7.113333333333332620e-02,-7.787025265833333321e-02,-8.155447256666666089e-02,-7.952249999999999597e-02,-6.481941851666667143e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
